X,Y,time
2.04423817707336,1.02455410620325,83.826101064682
2.04314030457548,1.02514797801799,83.8373997211456
2.04204569075197,1.02569434218032,83.8484964370728
2.04095463233607,1.02623971722656,83.8595471382141
2.03984272812347,1.02677666750744,83.8708302974701
2.0387235398843,1.02732358482609,83.8818473815918
2.03763871630511,1.02788279330626,83.8928978443146
2.03656064072069,1.02842624319391,83.9041223526001
2.03548609664967,1.02897124450595,83.915107011795
2.03439824933269,1.02950696131999,83.9262101650238
2.03330552321389,1.03005234648984,83.9374964237213
2.03222549311026,1.03060623802459,83.9484305381775
2.03116285792875,1.0311482260897,83.9594643115997
2.0301049617093,1.03169273926562,83.9706032276154
2.0290455446372,1.03220993369552,83.9816608428955
2.0279709715574,1.03272731312802,83.9927458763123
2.02687311145857,1.03327234191803,84.0038645267487
2.02579964628519,1.03383566290756,84.0149445533752
2.02473034311664,1.03437934414963,84.0260286331177
2.0236646967475,1.03492668713565,84.0371785163879
2.02258296886985,1.03547268876884,84.0482590198517
2.0214823071174,1.03601708458789,84.0592908859253
2.02036425895213,1.0365644875787,84.0704302787781
2.01928859735314,1.03710528228838,84.0815308094025
2.01822778452195,1.03765114874283,84.0926280021668
2.01715931365314,1.0381971315542,84.1036851406097
2.01608911089753,1.03872105336709,84.1148016452789
2.01500128734358,1.0392654732416,84.1259310245514
2.01393736006523,1.03982661710308,84.1370024681091
2.01287870855053,1.04034293543844,84.148129940033
2.01182363364931,1.04092077112477,84.1592128276825
2.01075890704186,1.04146898351837,84.170342206955
2.00967027020064,1.04199852136265,84.1814846992493
2.00855503373978,1.04253879047652,84.1925375461578
2.00742086855037,1.04308912770157,84.2036507129669
2.00632053719506,1.04363743768578,84.2147789001465
2.00523769662263,1.0441859057872,84.2258501052856
2.00414877363417,1.04473377782507,84.2369892597199
2.00303794384044,1.04527764335057,84.2480747699738
2.00192663767255,1.04582454837647,84.2591671943665
2.00084872005715,1.04636798204124,84.2703080177307
1.99978351009991,1.04691311782508,84.2814257144928
1.99870963777829,1.04745997786277,84.292533159256
1.99761639237504,1.04800830461714,84.303671836853
1.99649824189923,1.04855741514156,84.3147847652435
1.99539796873389,1.04909271960406,84.3259592056274
1.99433172110919,1.04963353016068,84.3370447158813
1.99326777997798,1.05017683941244,84.3481268882752
1.99218944723447,1.05072218272323,84.359203338623
1.99108872595924,1.05127052764026,84.370325088501
1.98996254838123,1.05182232209477,84.381477355957
1.98888351505942,1.05236439530153,84.3925573825836
1.987818798194,1.05290870251755,84.4036767482758
1.98674694917086,1.05345253650456,84.4148004055023
1.9856568729537,1.05399482567042,84.4259388446808
1.98454132389007,1.05454309752723,84.4370155334473
1.98344319772029,1.0550786913493,84.4481370449066
1.98238000886435,1.05562038681279,84.4592053890228
1.98131755401768,1.05616517780815,84.4703133106232
1.98024053381565,1.05671196135625,84.4814248085022
1.97914106422253,1.05726029508885,84.4924762248993
1.97802460126859,1.05781132315192,84.5036175251007
1.97694458762142,1.05835320049578,84.5146780014038
1.97588063364563,1.0588974912712,84.5258123874664
1.97481025109582,1.05944141295402,84.5369544029236
1.97372172119757,1.05998404864929,84.5480372905731
1.97260824445508,1.06053370104631,84.5591220855713
1.97148935843311,1.06108174887467,84.5702795982361
1.97039886815928,1.06162695819051,84.5814254283905
1.96932170250144,1.06217296531094,84.5925097465515
1.96823591059578,1.0627205380683,84.6036109924316
1.96713041555334,1.06326954630653,84.6147077083588
1.96602496237457,1.06381576114801,84.6259162425995
1.96495188517581,1.06435890365138,84.6370179653168
1.9638910622577,1.06490374980178,84.6481378078461
1.96282145976995,1.06545031610574,84.6591763496399
1.96173540962029,1.06599825468301,84.6703174114227
1.96062242919925,1.06654760572809,84.6814036369324
1.95952322975494,1.067085599566,84.6924433708191
1.95845828443302,1.06762903238074,84.7036063671112
1.95739497881463,1.06817471746933,84.7147071361542
1.95631908661737,1.06872190020486,84.7258005142212
1.95522006646349,1.06927071359504,84.7369976043701
1.9541208123741,1.06981627009608,84.7481274604797
1.95305352632727,1.07035915031448,84.7592566013336
1.95199817777026,1.07090351602402,84.7703218460083
1.95093248966166,1.07144954833251,84.7814362049103
1.94984681386867,1.07199704663547,84.7925066947937
1.94873607114257,1.07254599755273,84.8036315441132
1.94764166216027,1.07308343852569,84.8147468566895
1.94658209195442,1.07362628865388,84.8258509635925
1.94552381189909,1.07417151487992,84.8370068073273
1.94445202689644,1.07471834363541,84.8481175899506
1.94335893115325,1.07526649288398,84.8591811656952
1.94223775156737,1.07581604626279,84.8702971935272
1.94112482915263,1.07635554522317,84.8813874721527
1.94004800077015,1.07689928041902,84.8924639225006
1.93897346404168,1.07744508185257,84.9036200046539
1.9378849458486,1.0779923932521,84.9147107601166
1.93677394543177,1.0785411286666,84.925797700882
1.93568357703419,1.07907813222057,84.9369473457336
1.9346259380471,1.07962052929555,84.9480061531067
1.93357058558744,1.080165169838,84.959148645401
1.93250074475972,1.08071155999178,84.9703068733215
1.93141014379166,1.08125926302649,84.9814848899841
1.93029118967778,1.08180834416352,84.992546081543
1.92918154403808,1.08234724718866,85.0036420822144
1.9281074789538,1.08289045184929,85.0147874355316
1.92703546779693,1.08343573699471,85.0260355472565
1.92594941685568,1.08398252205391,85.0371770858765
1.92484092622484,1.08453070727145,85.0482439994812
1.92375442288995,1.0850669001094,85.0592436790466
1.92270261918025,1.08560876745719,85.0703227519989
1.92165117979062,1.08615276990907,85.081437587738
1.92058418427699,1.08669838037643,85.092472076416
1.91949375584732,1.08724551029638,85.1036043167114
1.91837654363643,1.087794037926,85.1146442890167
1.91727112606962,1.08833206264385,85.1257491111755
1.91620100615767,1.08887455198033,85.1369597911835
1.91513283293998,1.08941914953863,85.1480982303619
1.91405235491256,1.08996522839118,85.1592123508453
1.91294978996046,1.09051262485765,85.1703128814697
1.91183477865803,1.09105323996539,85.1814305782318
1.91074696096485,1.09157564073447,85.1925299167633
1.90967676356285,1.09211630081373,85.203654050827
1.9086051188789,1.09265104783081,85.2147672176361
1.90752055923395,1.09318191823665,85.2258868217468
1.9063906445888,1.09373128924505,85.2369928359985
1.90528266438475,1.09426898012651,85.2481191158295
1.90421140497449,1.09481100049173,85.2591903209686
1.90314276973634,1.09535513917964,85.2703349590302
1.90206044032925,1.09590078466389,85.2814228534698
1.90095663966656,1.09644777961451,85.2925283908844
1.89984362620036,1.09698803149618,85.3036561012268
1.89875488854622,1.09751051774047,85.3147439956665
1.89768774300513,1.09804673834384,85.3258318901062
1.89662070256369,1.09857781356671,85.3369972705841
1.89554198359184,1.09910440053804,85.3480944633484
1.89441696954386,1.09969362383339,85.3592200279236
1.89331232671319,1.10023182509244,85.3703219890594
1.89224188162643,1.10077236933268,85.3814499378204
1.8911728767585,1.10131489158545,85.3924751281738
1.89009142866861,1.10185885324168,85.4036264419556
1.88898753907771,1.10240408201299,85.4147243499756
1.88787028697726,1.10294291412213,85.4258017539978
1.88676843228725,1.1034794663401,85.4369676113129
1.88569206388059,1.10402075902992,85.4481139183045
1.88461283071953,1.10456391868991,85.4591839313507
1.88351691182283,1.10510847688848,85.470321893692
1.8823983609719,1.10565425214478,85.4814686775208
1.8812949863131,1.10619014368537,85.4925382137299
1.88022595513069,1.10673020342916,85.503655910492
1.87916041143129,1.1072722843367,85.5147938728333
1.8780783026074,1.10781572314118,85.5261058807373
1.87697271488052,1.10836050048882,85.5372881889343
1.87585461460176,1.10889901209096,85.5483059883118
1.87475327488267,1.10943501862998,85.5593998432159
1.87367745319213,1.1099758263688,85.5704717636109
1.87259876790682,1.11051850214458,85.581595659256
1.87150340270154,1.11106256614401,85.592679977417
1.87040164058788,1.11159968963973,85.6037430763245
1.86930183581848,1.11213653934967,85.6148567199707
1.86819508221732,1.11266597142569,85.6260027885437
1.86711464351317,1.11319717537912,85.6371512413025
1.86603785266699,1.11371907875044,85.6482570171356
1.86493325238734,1.11426452671882,85.6593053340912
1.86379165986212,1.11480725260883,85.6703774929047
1.86268036160077,1.11533537512463,85.6815090179443
1.86160734981748,1.1158610182749,85.6926403045654
1.86054119915027,1.11638360267901,85.7037165164948
1.85946428002346,1.11691794149808,85.7148461341858
1.85837673407741,1.11745352374959,85.725973367691
1.85729088992578,1.11798962590665,85.7370593547821
1.85619941299703,1.11851479404246,85.7481863498688
1.85512050775795,1.11905967018406,85.759222984314
1.85404464055534,1.11958031731331,85.7703375816345
1.85295590470981,1.12013137664665,85.7814722061157
1.85183105097298,1.12066552964802,85.7925426959991
1.85073845566257,1.12120052862193,85.8036665916443
1.84967335070383,1.12174078074037,85.8148427009582
1.84860512495605,1.12228290905937,85.825998544693
1.84751865379269,1.12282644919274,85.8370609283447
1.84642493613514,1.12336309977678,85.8481695652008
1.84532570148872,1.12390086171239,85.8592178821564
1.84423549971899,1.12442557022668,85.8703379631043
1.84317506794229,1.12494286142358,85.8815166950226
1.84211148931649,1.12549221431193,85.8925814628601
1.8409999911025,1.12607340741592,85.9036529064178
1.83988698167233,1.12661306649552,85.9147922992706
1.8387695838734,1.12715196640461,85.925877571106
1.83764987678335,1.12769056534521,85.9370431900024
1.83656862078362,1.12820952578267,85.9482040405274
1.83548654105377,1.12875894272689,85.9592256546021
1.83439722493504,1.12929533235686,85.9703366756439
1.83330744758631,1.12983024093582,85.9815073013306
1.83221583602035,1.13036530861856,85.9926192760468
1.83115793776106,1.13088240602838,86.0036883354187
1.83007994174665,1.13146109285588,86.0148441791534
1.82898213501591,1.13201314997627,86.0261387825012
1.82787000482161,1.13256719970779,86.037398815155
1.82673719186773,1.13310451981523,86.0483787059784
1.82561870636129,1.13364117527242,86.0594244003296
1.82452535023665,1.1341824729044,86.0705535411835
1.82342837904416,1.13472562226763,86.0816226005554
1.82232965013925,1.13526262319168,86.0926947593689
1.8212298288712,1.13580030746305,86.1037273406982
1.82011833165354,1.13633756549113,86.114875793457
1.81898568061488,1.1368777765085,86.1259558200836
1.81787277648807,1.13742803991712,86.1370520591736
1.81677849364176,1.1379632075955,86.1481852531433
1.81569395211896,1.13849723821526,86.1592216491699
1.81460148547242,1.13902733185443,86.1703429222107
1.81349774277708,1.13955921380638,86.1815042495728
1.81241045259586,1.14010312956151,86.1925694942474
1.81132440828117,1.14065604735828,86.2036607265472
1.81023491099681,1.14119205775887,86.2147986888886
1.80914538645161,1.14172936462577,86.2258870601654
1.8080457266596,1.14226707488942,86.2370104789734
1.80692660648763,1.14280648293235,86.2481122016907
1.80584694093755,1.14335342165196,86.2592129707337
1.80475382316342,1.14392263395924,86.2703311443329
1.80365317195776,1.14446158235595,86.2814660072327
1.80255191421399,1.14500048953847,86.2925238609314
1.80143504129631,1.14553921456441,86.3036711215973
1.80030852790174,1.14608037364216,86.3148186206818
1.79921434532095,1.14663222760614,86.3259403705597
1.79812656471838,1.14716964810401,86.3370118141174
1.79704186716417,1.14770875335924,86.3481698036194
1.79594297005497,1.14824041407269,86.3592162132263
1.79484091140201,1.14878011195921,86.3706152439118
1.79375200244097,1.14932518548572,86.3823528289795
1.7926775576439,1.14983631236014,86.3940169811249
1.79161858774101,1.15039426348123,86.4071803092957
1.79055152961253,1.1509272652911,86.418417930603
1.7894588122323,1.15144441968123,86.4299216270447
1.78835215405073,1.15197063423994,86.4412925243378
1.78721765895535,1.15251275442172,86.4532866477966
1.78611322158681,1.15305035668128,86.4657566547394
1.78502407104789,1.1535897934648,86.4771106243134
1.78392831999565,1.15413023899457,86.4885935783386
1.78282336888909,1.15465706313688,86.5018975734711
1.78169658033446,1.15519806940256,86.513090133667
1.7806129763895,1.15573280007864,86.5248718261719
1.77954188921224,1.15627246548798,86.5363638401032
1.77846277127177,1.15680921869775,86.5479121208191
1.77737460773902,1.15733317760162,86.5599267482758
1.77626380232206,1.15787430050931,86.5714583396912
1.77512153959546,1.15841516917412,86.5825123786926
1.77402086962506,1.15895084492092,86.5935909748077
1.77293386876262,1.1594888868672,86.6050472259522
1.77183884475232,1.16002877489546,86.6163046360016
1.77073449000548,1.16055573494422,86.6274244785309
1.76960949019973,1.16109611879673,86.6387445926666
1.76852744254888,1.16163107551634,86.6507961750031
1.76745796392988,1.16216987024409,86.6618912220001
1.76638714785088,1.16269747422559,86.6732323169708
1.76531163995671,1.16322078297538,86.6858911514282
1.76419326646039,1.16378514965998,86.6972770690918
1.76303212995466,1.16433988953869,86.7085340023041
1.76192826716989,1.16487332378166,86.7196633815765
1.76084384594687,1.1654109417976,86.730936050415
1.7597753971707,1.16592371294957,86.7429759502411
1.75866992904223,1.16645977489616,86.7549755573273
1.75753128429312,1.16700796228852,86.766618013382
1.75643671220475,1.16756363851858,86.778017282486
1.7553501903078,1.16810142782004,86.7897655963898
1.75426814248936,1.16864047093873,86.8024027347565
1.75317483273364,1.16918107046075,86.8134832382202
1.75205084417236,1.16970764548887,86.8251502513886
1.75091615119715,1.17024782221891,86.8367667198181
1.74982139001318,1.17078142834447,86.8480494022369
1.7487441504738,1.17131940335959,86.8592045307159
1.74765916561038,1.17185756959022,86.8705041408539
1.74656723487292,1.1723793957498,86.881742477417
1.74546037521115,1.17291804705989,86.8928706645966
1.74437576399702,1.17347496778044,86.9041781425476
1.74329393199952,1.17398719140546,86.9152569770813
1.74221677965928,1.17458360481739,86.9262819290161
1.74112303929711,1.17513382908908,86.9375128746033
1.74000826369902,1.17567574282684,86.9489016532898
1.7388742227896,1.17621848483725,86.9600446224213
1.73775187732962,1.17675128907852,86.9711625576019
1.73667806447795,1.17726988150752,86.9825525283813
1.73561642884943,1.17778507692899,86.9936878681183
1.73454153103889,1.17831492342357,87.0050191879272
1.73343351341157,1.17886913901626,87.0169942378998
1.73230264775314,1.17941340300648,87.0281729698181
1.73121045382408,1.17994959205698,87.0395977497101
1.73013334631527,1.18048869685479,87.0521128177643
1.72904921447264,1.18102749728752,87.0632274150848
1.72794890786802,1.1815612714688,87.07554936409
1.72681016660704,1.18209760401255,87.0874555110931
1.72566054145503,1.18263996378289,87.0985431671143
1.72454545104994,1.18317947549931,87.1098475456238
1.72344805365499,1.18371968466751,87.120983839035
1.72234466884595,1.18425906871572,87.1325900554657
1.72121990643047,1.18479433739297,87.143767118454
1.7200944710138,1.18533333098699,87.154952287674
1.71900161473333,1.18586910103413,87.1672024726868
1.71792153807398,1.18640652994281,87.1785426139832
1.71683275641188,1.18694538310342,87.190110206604
1.71572443852197,1.18748536214983,87.2031397819519
1.71459054889096,1.18802644451279,87.2143967151642
1.71347035440029,1.18855733335136,87.2256684303284
1.71240265408231,1.18906605710287,87.2369301319122
1.71134710762533,1.18957680831544,87.2482216358185
1.71027121930419,1.19010867659844,87.260116815567
1.70916185535009,1.19066340416459,87.27201628685
1.70803012966578,1.19120595210365,87.2837233543396
1.70693722734694,1.1917409250469,87.2949409484863
1.70585954410729,1.19227844061666,87.3061916828156
1.70477492399482,1.19281565130243,87.3180572986603
1.70367484648316,1.1933473374043,87.3290319442749
1.70254992001839,1.19387882403176,87.3401167392731
1.7013767778343,1.19443540202843,87.352299451828
1.700251520757,1.19496799894566,87.363303899765
1.69914969979768,1.19550482611995,87.3754103183746
1.69804409914289,1.19604083686687,87.3869278430939
1.69691732291587,1.19657287036991,87.3980283737183
1.69579134590177,1.19710931176351,87.4094648361206
1.69469813639133,1.19764268953578,87.4209973812103
1.69361780626515,1.19817777901102,87.4319360256195
1.69252884844931,1.19871424964998,87.4430661201477
1.69142041701305,1.1992517913944,87.4542155265808
1.69028646243914,1.19979037046461,87.4651663303375
1.6891663863986,1.20031954792937,87.4762539863587
1.68808115749966,1.20085345361404,87.4874083995819
1.6869976226756,1.20138922908972,87.4983997344971
1.68589915216512,1.20192613934875,87.5095369815826
1.6847777690184,1.2024639728022,87.5207281112671
1.68364545910805,1.20300232518097,87.5317380428314
1.68254519201599,1.20353434927996,87.5429422855377
1.68146086653066,1.20406710031668,87.5542943477631
1.68037006785694,1.2045989029862,87.5660021305084
1.67926598774774,1.20511377083043,87.5771288871765
1.67813690967278,1.20565094800759,87.5889384746552
1.67701502325878,1.20617983983709,87.6005363464356
1.67592654253286,1.20671312826722,87.6117172241211
1.67483973344362,1.2072479709415,87.6231865882874
1.67373914984755,1.20778415255204,87.6355695724487
1.67261488945289,1.2083214763504,87.6466021537781
1.67148704863664,1.20885705094772,87.6586308479309
1.67038797542327,1.20938992631939,87.6702101230621
1.66930234026107,1.2099239361295,87.6813652515411
1.66820825329842,1.21045920631749,87.6925044059754
1.66709464016042,1.21099549121826,87.7036745548248
1.66595831405164,1.21153265521169,87.7149727344513
1.66483020535089,1.21206127371633,87.7261199951172
1.6637373817599,1.21259416049807,87.7374134063721
1.66264652146091,1.21312876373329,87.7484245300293
1.66154142820604,1.21366449023778,87.7595236301422
1.6604135680691,1.21420121721658,87.7707340717316
1.65930476813222,1.21472800364023,87.7817757129669
1.65823023132622,1.21525989655034,87.793265581131
1.65715592216975,1.21579380969427,87.8045930862427
1.65606679429718,1.21632889652096,87.8159260749817
1.65495508413862,1.2168649529645,87.8272798061371
1.65381956177071,1.21740183505828,87.8384194374084
1.65269000161903,1.21793029996171,87.8498456478119
1.65159607015857,1.21846268610012,87.860821723938
1.65050423217475,1.2189967415122,87.8719160556793
1.64939818727144,1.21953190332795,87.8834688663483
1.6482693526369,1.22006804692146,87.8944747447968
1.6471592607968,1.22059454422622,87.9057009220123
1.64608228358122,1.22112588885128,87.9170610904694
1.64500763719169,1.2216590914945,87.9280769824982
1.64391921493333,1.22219357999012,87.9393715858459
1.64280902416546,1.22272899887988,87.9506723880768
1.6416700909062,1.22326535429247,87.9616901874542
1.64053786577709,1.22379346963445,87.9729566574097
1.63944194365084,1.22432534607506,87.9842991828918
1.63834838957269,1.22485886295464,87.9952840805054
1.63724071496826,1.22539346286674,88.006495475769
1.63611024147167,1.2259290211311,88.0178194046021
1.63499841935258,1.22645502905604,88.0288095474243
1.63424077921169,1.2266403673808,88.0452437400818
1.63386570244556,1.22666586702271,88.0561940670014
1.63372199291575,1.22665896431507,88.0675752162933
1.63370811190344,1.2266574578195,88.0785474777222
1.63369686808171,1.22668043828227,88.0899863243103
1.63369394414421,1.22670083540026,88.1017646789551
1.63369434253496,1.22672021667636,88.1127684116364
1.63369546693141,1.22673903898741,88.1241490840912
1.63369592721629,1.22675749915136,88.1363596916199
1.63369492213814,1.22677569585594,88.1477150917053
1.63369232168757,1.22679369335287,88.1593534946442
1.63368712531286,1.22681153183909,88.1704711914063
1.63367917184578,1.22682924981687,88.1815700531006
1.63373069145963,1.22678972693067,88.1927812099457
1.63380964854107,1.22676572022942,88.2039608955383
1.63392027642611,1.22672361385009,88.2148966789246
1.63404833864546,1.22667504274828,88.226114988327
1.63418288942631,1.22662758451753,88.2372035980225
1.63427497252308,1.22660846031777,88.2482922077179
1.63434571842634,1.22662136119269,88.2593858242035
1.63440278088005,1.22663480866704,88.2707364559174
1.63445230065459,1.22664755537449,88.2819077968597
1.63449720434659,1.22665960694618,88.292986869812
1.63453878128449,1.22667114045012,88.3041672706604
1.63457770884395,1.22668220194179,88.3150727748871
1.6346141370596,1.22669284573998,88.3261382579803
1.63464820516079,1.22670304871124,88.3374743461609
1.63467995014217,1.22671282639522,88.3485109806061
1.63470933160761,1.22672219871732,88.3596262931824
1.63473625224982,1.22673119040925,88.3708155155182
1.63476057503201,1.22673983245629,88.3817467689514
1.63478214213417,1.2267481680586,88.393429517746
1.6347691356738,1.22679524365923,88.4050481319428
1.63474749791255,1.22683825670862,88.4163970947266
1.63471946066022,1.22688022370188,88.4277296066284
1.6347320247112,1.22688393457522,88.4391689300537
1.63477195562039,1.22688851606015,88.450484752655
1.63482252788162,1.22689345712267,88.4614522457123
1.63487634181956,1.22689835393011,88.4727208614349
1.63493013543298,1.22690292765877,88.4839413166046
1.63498257261345,1.22690695943739,88.4949841499329
1.63503312813507,1.22691044172369,88.5062794685364
1.63508182028901,1.22691323853336,88.5175597667694
1.63512857752064,1.22691557967628,88.5286886692047
1.63517264979523,1.22691726979788,88.5399930477142
1.6352142214657,1.22691834403066,88.552102804184
1.63522813304464,1.22695757958898,88.563499212265
1.63523415729362,1.22699495144322,88.575615644455
1.63523572012681,1.22703139968559,88.5875473022461
1.63523414755348,1.22706756605624,88.5985546112061
1.63522978057701,1.22710376029089,88.6095988750458
1.6352226131932,1.22714029610575,88.6208629608154
1.63521252498031,1.22717746910982,88.6319363117218
1.63526796660708,1.22713646005508,88.6438238620758
1.63532913635308,1.2271056227108,88.6554956436157
1.63539411888444,1.22707500978709,88.6670424938202
1.63545861332284,1.22704294445646,88.6780416965485
1.63551825009743,1.22701156084195,88.6894636154175
1.63560933721483,1.2269703465908,88.7005667686463
1.6357100209217,1.22693900246399,88.7115197181702
1.63575992065632,1.22693261166353,88.7226858139038
1.63580490848581,1.22692952386496,88.7339181900024
1.63583619167464,1.22694977844717,88.7448697090149
1.63586017422677,1.22697486644431,88.756135225296
1.63588006678717,1.22700084461926,88.7673215866089
1.63589673393766,1.22702686033191,88.7782292366028
1.63591076163149,1.22705292888316,88.7895679473877
1.63592230254394,1.22707911418708,88.8009252548218
1.63593136398364,1.22710541276304,88.8119206428528
1.63593776857225,1.22713213231778,88.8233506679535
1.63594139753885,1.22715933496883,88.8355197906494
1.63594210013018,1.22718713598868,88.8464775085449
1.63593970990159,1.2272156790933,88.8584156036377
1.63597609705198,1.2271924345532,88.8702487945557
1.63601310999732,1.22720785778025,88.8815004825592
1.63604862146659,1.22722554894927,88.8925712108612
1.6360820969494,1.22724353701804,88.9036757946014
1.63611345823307,1.22726131958773,88.9147617816925
1.63614282810386,1.22727890985638,88.9257774353027
1.63616949603325,1.22729621485531,88.9369511604309
1.63619378822565,1.22731331173077,88.9480020999909
1.63621585193923,1.22733026610165,88.9590935707092
1.63623572050606,1.22734715434751,88.9703521728516
1.63625338796288,1.22736401489625,88.9815640449524
1.63626881839611,1.22738092447564,88.9931542873383
1.63628194998632,1.2273979815392,89.0045914649963
1.63629270057663,1.22741528072314,89.0160059928894
1.63630098005721,1.22743287901697,89.0270886421204
1.63629452939899,1.22750106493572,89.0384662151337
1.63628491399457,1.22757322489033,89.0497212409973
1.63627243022845,1.2276470558239,89.0617082118988
1.63629222320278,1.22766737832309,89.0731739997864
1.63632067576375,1.22767915166935,89.0854504108429
1.63634958118278,1.22768888289826,89.0966663360596
1.6363766655439,1.22769806426585,89.108521938324
1.63640129471602,1.22770694067664,89.120579957962
1.63642368333259,1.2277156664741,89.1320517063141
1.63644392547853,1.22772418968194,89.1439166069031
1.63646209141318,1.22773282037513,89.1563215255737
1.63647818836615,1.22774153307,89.1679213047028
1.63649220207781,1.22775036735154,89.1791574954987
1.6365041340511,1.22775936590311,89.1907579898834
1.63651395992787,1.22776861822657,89.2044396400452
1.63651760946932,1.22782558157185,89.2155063152313
1.63651878869123,1.22788769670488,89.2265186309814
1.63651822352519,1.22795197042464,89.2376232147217
1.63651609837515,1.22801776438551,89.2485599517822
1.63651237253966,1.22808509379027,89.25954413414
1.63650718000278,1.22815435230095,89.2705857753754
1.63655233853165,1.2281358741916,89.2817349433899
1.63658620408262,1.22811392335001,89.2927865982056
1.6366144343935,1.22809289821811,89.303852558136
1.63663795470478,1.22807352362148,89.315146446228
1.63665779366305,1.22805684244839,89.3265027999878
1.63667247336634,1.22804375090671,89.3392143249512
1.63670424993472,1.22803096115015,89.3505358695984
1.63676440503355,1.22800898317775,89.3621156215668
1.6367754401166,1.22804199915011,89.3736531734467
1.63661552005584,1.22820736252647,89.3858036994934
1.63636709965566,1.2284339634485,89.3972616195679
1.6361122518462,1.22869755612001,89.4086666107178
1.63584575914405,1.228969537974,89.4199430942535
1.6356176233609,1.22930944079903,89.4311151504517
1.63539250171239,1.22965510721239,89.4423189163208
1.6351622339434,1.22999882190147,89.4535870552063
1.63492919556201,1.23034734260631,89.4646689891815
1.63469390381947,1.23070459604824,89.4757540225983
1.63445459792771,1.23106660313612,89.4869289398193
1.63425949778345,1.23139702137413,89.4980311393738
1.63405438888837,1.23170838327075,89.5091104507446
1.63384704812017,1.23201784754322,89.5204658508301
1.63364350104742,1.23233104570457,89.5317788124084
1.63343975104163,1.23264903280206,89.5430088043213
1.63323519913108,1.23297269969286,89.5546646118164
1.63302942028399,1.2333031388635,89.5657300949097
1.63282358594409,1.23363972725746,89.5768160820007
1.63262981588498,1.2339687760636,89.5878643989563
1.63238065067207,1.23431381737585,89.5989804267883
1.63217047367523,1.23467434087584,89.6100475788117
1.63195265779818,1.23504347509697,89.6210961341858
1.63171847448421,1.23543532574105,89.6320445537567
1.63146917220202,1.23585459575242,89.6432089805603
1.6312441082243,1.23624040629834,89.6542694568634
1.63101387069368,1.23660324172839,89.6652779579163
1.63078071094241,1.23696209630593,89.6764636039734
1.63054505592122,1.23732528838957,89.6875691413879
1.63030661159358,1.23769516854767,89.6985213756561
1.63010281345302,1.23802446780163,89.7097642421722
1.62989539410352,1.23833744399712,89.7209191322327
1.62968552255512,1.2386484525326,89.731906414032
1.62947803904977,1.2389640842947,89.743049621582
1.62928055886035,1.23927559741719,89.7542078495026
1.62910414174526,1.2395695973979,89.7652952671051
1.62889372435216,1.23988854286348,89.7764294147492
1.62867955168784,1.24021640442173,89.7875690460205
1.62846343334043,1.24055090983352,89.7985734939575
1.6282468928761,1.24089506721754,89.8099031448364
1.62802823596824,1.24125093886337,89.8209753036499
1.62780804358828,1.2416163617151,89.8319253921509
1.62759074877999,1.24196166789581,89.8431894779205
1.62736781060852,1.24229315930271,89.8545906543732
1.62714234265933,1.24262416143493,89.8664426803589
1.62691480559886,1.24296016422259,89.8789663314819
1.62668525849608,1.24330366156653,89.8916976451874
1.62645361860921,1.24365603053925,89.902969121933
1.6262197989024,1.24401815221527,89.9143264293671
1.62598279973241,1.24438880124837,89.9253916740418
1.62574865542005,1.24477360162384,89.936705827713
1.6255425274838,1.24512126544002,89.9477982521057
1.62532436461835,1.2454574858543,89.9588308334351
1.62512290519111,1.24578540955981,89.9701645374298
1.62492392313088,1.24611042100456,89.9813477993012
1.62472549428998,1.24643688051737,89.9924001693726
1.62454323894828,1.24674863816916,90.0035939216614
1.62431441311477,1.24709630200351,90.0147337913513
1.6240803079493,1.24745973135267,90.0261919498444
1.6238611989125,1.24780347120174,90.0377852916717
1.62362670695196,1.24814044888627,90.049329996109
1.62339942356814,1.24847558840121,90.0607075691223
1.62318797674206,1.24880428763566,90.0722002983093
1.62297768777674,1.24913297780999,90.0871300697327
1.62276077995665,1.24947320796108,90.0992600917816
1.62253143495347,1.24983597988747,90.1116507053375
1.62228466361199,1.25023104288923,90.1239457130432
1.62202696036672,1.25065011186256,90.138165473938
1.62179520311803,1.25103820444847,90.1513254642487
1.62158353253261,1.25139845913253,90.1626868247986
1.62138613933597,1.25173101810177,90.1747999191284
1.62118958083044,1.25205540122122,90.1865968704224
1.62099291469676,1.25237944558385,90.197794675827
1.6208035643315,1.25269870231573,90.208856344223
1.62059378460001,1.25303328975377,90.2201154232025
1.62036488897358,1.25338572345851,90.2311637401581
1.62015090642165,1.25371767661963,90.2422709465027
1.61992188924851,1.25404318913174,90.2536787986755
1.61969193195884,1.25436830428638,90.2646489143372
1.6194687033742,1.25469271948305,90.2756381034851
1.61924500973002,1.25502229754923,90.2868847846985
1.61901963053258,1.25535910288567,90.2983591556549
1.61879235886403,1.25570428135284,90.3095738887787
1.61856307002365,1.25605861148886,90.3208050727844
1.61833162357595,1.25642251375047,90.3320288658142
1.61809790404958,1.25679692702635,90.3432068824768
1.61786079612455,1.25718090253034,90.3544912338257
1.61762604205672,1.25757801786944,90.3659682273865
1.61741399130942,1.25794674964713,90.3770685195923
1.61721973812788,1.25828546938617,90.3882563114166
1.61702629669567,1.2586144859581,90.3998670578003
1.61683303088272,1.25894265451154,90.4110159873962
1.61663474515172,1.25925389981636,90.4223442077637
1.61642826120576,1.25955297885864,90.433856010437
